ticker,date,open,high,low,close,volume
BA,23 Dec 86,12,12.0833,11.9167,11.9444,2286000
BA,24 Dec 86,12,12.0556,11.9444,11.9722,2175300
BA,26 Dec 86,12,12,11.9444,11.9722,1196100
BA,29 Dec 86,11.9722,11.9722,11.7222,11.7778,1370700
BA,30 Dec 86,11.75,11.75,11.5278,11.5556,2684700
BA,31 Dec 86,11.5556,11.5556,11.3333,11.3611,1596150
BA,02 Jan 87,11.4167,11.6111,11.4167,11.5833,1450350
BA,05 Jan 87,11.6389,11.8611,11.5,11.8611,4183650
BA,06 Jan 87,11.8889,11.8889,11.3056,11.3333,7118100
BA,07 Jan 87,11.3889,11.4722,11.2778,11.2778,11760300
BA,08 Jan 87,11.3889,11.5833,11.3611,11.5556,6478650
BA,09 Jan 87,11.5278,11.6389,11.4444,11.5278,3145500
BA,12 Jan 87,11.5,11.6944,11.4444,11.5556,2401650
BA,13 Jan 87,11.5833,11.6944,11.5278,11.6944,2079900
BA,14 Jan 87,11.6944,11.7222,11.5,11.5278,3463650
BA,15 Jan 87,11.5833,11.8889,11.4722,11.7778,5888700
BA,16 Jan 87,11.8056,11.8056,11.1944,11.3333,9783450
BA,19 Jan 87,11.1667,11.3333,10.9722,11.2778,5613750
BA,20 Jan 87,11.3056,11.4444,11.2778,11.4167,5713200
BA,21 Jan 87,11.3333,11.5,11.3333,11.3333,4082850
BA,22 Jan 87,11.3611,11.5278,11.3333,11.4167,3904200
BA,23 Jan 87,11.5556,11.8056,11.3611,11.3889,6682050
BA,26 Jan 87,11.3889,11.4722,11.2778,11.3333,3173850
BA,27 Jan 87,11.2778,11.3056,11,11.0278,9392400
BA,28 Jan 87,11,11.0278,10.9167,10.9722,7435800
BA,29 Jan 87,11.1111,11.2222,10.9722,11.1667,4185000
BA,30 Jan 87,11.1944,11.1944,11.0278,11.1667,2339100
BA,02 Feb 87,11.1944,11.2222,11.0833,11.0833,3744900
BA,03 Feb 87,11.0278,11.1111,10.9722,11.1111,7557750
BA,04 Feb 87,11.0833,11.1944,11.0278,11.1944,3458700
BA,05 Feb 87,11.2778,11.2778,11.1389,11.1944,3398850
BA,06 Feb 87,11.1944,11.3056,11.1389,11.1389,3338100
BA,09 Feb 87,11.1667,11.1944,11.1111,11.1389,1391400
BA,10 Feb 87,11.1111,11.1667,11.0556,11.1667,2849850
BA,11 Feb 87,11.1667,11.1944,11.0556,11.1944,2373300
BA,12 Feb 87,11.1667,11.1944,11,11.1389,3306150
BA,13 Feb 87,11.1111,11.25,11.0833,11.2222,2156400
BA,17 Feb 87,11.1944,11.2778,11.1667,11.2778,3091050
BA,18 Feb 87,11.3333,11.5278,11.2778,11.5,4321800
BA,19 Feb 87,11.5,11.8333,11.4722,11.7778,5681250
BA,20 Feb 87,11.8333,11.8333,11.6111,11.75,3668400
BA,23 Feb 87,11.75,11.7778,11.6111,11.75,4334400
BA,24 Feb 87,11.75,11.8333,11.6667,11.75,2564100
BA,25 Feb 87,11.7222,12.0556,11.6944,12.0556,5116050
BA,26 Feb 87,12.0278,12.1667,11.9167,12.0278,3653550
BA,27 Feb 87,12.0556,12.1389,12.0278,12.0556,1669500
BA,02 Mar 87,12.0556,12.0556,11.8333,11.8333,2232000
BA,03 Mar 87,11.8889,11.9722,11.8333,11.9722,1794150
BA,04 Mar 87,11.9722,12,11.8333,11.8611,2874150
BA,05 Mar 87,11.8611,11.8611,11.6111,11.6667,4145400
BA,06 Mar 87,11.5556,11.6389,11.3611,11.5278,3000600
BA,09 Mar 87,11.3889,11.4722,11.3611,11.3889,2335950
BA,10 Mar 87,11.5,11.5,11.3889,11.4167,2888550
BA,11 Mar 87,11.4444,11.8889,11.2222,11.8611,6506550
BA,12 Mar 87,11.8056,11.8333,11.5556,11.6389,4734450
BA,13 Mar 87,11.6944,11.6944,11.5556,11.6111,1422450
BA,16 Mar 87,11.5556,11.5833,11.3889,11.3889,1804500
BA,17 Mar 87,11.4444,11.5278,11.4167,11.4444,2508750
BA,18 Mar 87,11.4722,11.5556,11.3333,11.5,2946150
BA,19 Mar 87,11.4722,11.5278,11.4444,11.4444,1899000
BA,20 Mar 87,11.4444,11.8889,11.4444,11.8333,3755700
BA,23 Mar 87,11.8333,11.8889,11.6389,11.75,2412450
BA,24 Mar 87,11.6667,11.7222,11.6111,11.7222,2401200
BA,25 Mar 87,11.6944,11.7778,11.6111,11.75,2189700
BA,26 Mar 87,11.7222,11.8889,11.6944,11.8889,3217050
BA,27 Mar 87,11.8611,12,11.7222,11.7222,3433500
BA,30 Mar 87,11.3611,11.5278,11.3333,11.4167,2659950
BA,31 Mar 87,11.4444,11.6111,11.3889,11.5278,2173500
BA,01 Apr 87,11.5556,11.6667,11.4444,11.6667,2708550
BA,02 Apr 87,11.6667,11.6667,11.5,11.5,1961100
BA,03 Apr 87,11.4722,11.6667,11.4444,11.6111,2709450
BA,06 Apr 87,11.6111,11.6111,11.3611,11.4444,3487050
BA,07 Apr 87,11.3889,11.4722,11.3056,11.3056,3149100
BA,08 Apr 87,11.3333,11.5,11.3056,11.4722,1939050
BA,09 Apr 87,11.4444,11.5,11.3611,11.3889,1772550
BA,10 Apr 87,11.3333,11.4722,11.2778,11.4444,1656450
BA,13 Apr 87,11.3889,11.4167,11.2778,11.2778,1663650
BA,14 Apr 87,11.2778,11.2778,11.1111,11.1667,4481550
BA,15 Apr 87,11.2222,11.2778,11.1667,11.2222,2585700
BA,16 Apr 87,11.1944,11.2778,11.1389,11.1667,2036700
BA,20 Apr 87,11.1389,11.1667,10.8889,10.9167,2020950
BA,21 Apr 87,10.8333,11.1667,10.7222,11.1389,2490750
BA,22 Apr 87,11.0833,11.1111,10.8889,10.9444,2836800
BA,23 Apr 87,11,11,10.7778,10.8333,2036700
BA,24 Apr 87,10.8333,10.8889,10.6389,10.6667,2754000
BA,27 Apr 87,10.5278,10.6944,10.0278,10.1944,4630050
BA,28 Apr 87,10.1389,10.1667,9.7222,9.8889,11369250
BA,29 Apr 87,9.8333,9.9444,9.7778,9.8333,4418100
BA,30 Apr 87,9.8056,9.9444,9.7778,9.8889,6661800
BA,01 May 87,9.8611,10.1111,9.8611,10.0556,6277050
BA,04 May 87,9.9167,10,9.8333,9.9444,3605850
BA,05 May 87,9.9444,10.0556,9.8611,9.9444,3278700
BA,06 May 87,9.9167,10.0278,9.9167,9.9722,3378150
BA,07 May 87,9.9722,10.1111,9.9722,10.1111,3452850
BA,08 May 87,10.1667,10.3333,10.1111,10.25,3054600
BA,11 May 87,10.3056,10.4444,10.0278,10.0278,4443750
BA,12 May 87,10.1111,10.1389,10.0278,10.0556,2447100
BA,13 May 87,10.1111,10.1944,10.0556,10.1111,3514950
BA,14 May 87,10.0833,10.1111,9.9722,10.0278,2336400
BA,15 May 87,10.0278,10.0278,9.8611,9.8889,3791250
BA,18 May 87,9.8611,9.8889,9.6111,9.6944,3511800
BA,19 May 87,9.6389,9.6667,9.5833,9.6389,2573100
BA,20 May 87,9.5833,9.6111,9.5,9.5,2610900
BA,21 May 87,9.6111,9.6667,9.5,9.5,1939950
BA,22 May 87,9.5278,9.6111,9.5278,9.6111,1410300
BA,26 May 87,9.6944,9.6944,9.5833,9.6944,1675800
BA,27 May 87,9.6944,10.0556,9.6389,10.0556,2518200
BA,28 May 87,10.0556,10.4444,9.9167,10.3889,2772000
BA,29 May 87,10.3333,10.3333,10.0278,10.0556,2205900
BA,01 Jun 87,10.0556,10.0833,9.8889,10.0278,2017350
BA,02 Jun 87,10.0278,10.1111,10.0278,10.0833,1462500
BA,03 Jun 87,10.0556,10.2778,10.0556,10.1667,1243800
BA,04 Jun 87,10.3056,10.3889,10.1944,10.3611,1242450
BA,05 Jun 87,10.3611,10.3889,10.25,10.3056,1462050
BA,08 Jun 87,10.25,10.3611,10.2222,10.3611,1105650
BA,09 Jun 87,10.3333,10.4444,10.3333,10.4167,1750050
BA,10 Jun 87,10.4444,10.5,10.2222,10.2778,3958200
BA,11 Jun 87,10.3056,10.3333,10.1389,10.2222,1573200
BA,12 Jun 87,10.3056,10.3611,10.25,10.3056,2089800
BA,15 Jun 87,10.3611,10.6389,10.3333,10.5833,3385800
BA,16 Jun 87,10.5833,10.6944,10.5833,10.6111,2468700
BA,17 Jun 87,10.6667,10.7222,10.6389,10.6667,2574450
BA,18 Jun 87,10.6944,10.7778,10.6111,10.7222,2364750
BA,19 Jun 87,10.6667,10.75,10.6667,10.75,2693700
BA,22 Jun 87,10.6944,10.8056,10.6944,10.7778,1328850
BA,23 Jun 87,10.7778,10.7778,10.4722,10.5278,2614500
BA,24 Jun 87,10.4722,10.5556,10.3611,10.4167,2378250
BA,25 Jun 87,10.4167,10.5,10.3611,10.4444,1546200
BA,26 Jun 87,10.4444,10.5278,10.3889,10.5278,1022400
BA,29 Jun 87,10.4722,10.5556,10.4722,10.5,1440900
BA,30 Jun 87,10.4444,10.5556,10.3889,10.4167,1529550
BA,01 Jul 87,10.4167,10.4444,10.3056,10.3333,1186650
BA,02 Jul 87,10.3333,10.4167,10.3056,10.3889,1897200
BA,06 Jul 87,10.4167,10.4444,10.25,10.3056,1947150
BA,07 Jul 87,10.25,10.4444,10.25,10.4167,1579500
BA,08 Jul 87,10.3889,10.6667,10.3611,10.6389,1890900
BA,09 Jul 87,10.6111,10.7778,10.5556,10.6667,3087900
BA,10 Jul 87,10.6944,10.8056,10.6111,10.8056,1683900
BA,13 Jul 87,10.8056,10.8333,10.6111,10.6944,1241550
BA,14 Jul 87,10.5556,10.75,10.5556,10.75,1710900
BA,15 Jul 87,10.75,10.75,10.5556,10.6389,1307700
BA,16 Jul 87,10.6389,10.6389,10.3611,10.5833,1270800
BA,17 Jul 87,10.5833,10.6389,10.4722,10.6389,1674000
BA,20 Jul 87,10.5833,10.6111,10.5278,10.5833,720450
BA,21 Jul 87,10.5556,10.6111,10.5278,10.5556,1512450
BA,22 Jul 87,10.5278,10.5833,10.4722,10.5556,2290500
BA,23 Jul 87,10.5556,10.6111,10.5,10.5833,1554750
BA,24 Jul 87,10.5,10.5556,10.4722,10.5278,2588850
BA,27 Jul 87,10.5278,10.5556,10.3333,10.3611,1811700
BA,28 Jul 87,11.5556,12,11.4722,11.9444,26435250
BA,29 Jul 87,11.9167,11.9444,11.7222,11.75,9922050
BA,30 Jul 87,11.6111,11.75,11.5556,11.5556,6154650
BA,31 Jul 87,11.5,11.8889,11.4444,11.7778,8005500
BA,03 Aug 87,11.5,11.75,11.5,11.6667,4228200
BA,04 Aug 87,11.5278,11.6389,11.3889,11.4444,6218550
BA,05 Aug 87,11.4444,11.5556,11.3611,11.5556,3610350
BA,06 Aug 87,11.5556,11.6111,11.4444,11.5833,3253950
BA,07 Aug 87,11.4444,11.5,11.2222,11.3889,4697550
BA,10 Aug 87,11.3889,11.4167,11.3056,11.3611,2794950
BA,11 Aug 87,11.3333,11.5278,11.3056,11.4722,5767200
BA,12 Aug 87,11.4722,11.8611,11.4167,11.7778,7640550
BA,13 Aug 87,11.7778,11.9167,11.7222,11.8333,3782700
BA,14 Aug 87,11.6111,11.75,11.5,11.5,3713850
BA,17 Aug 87,11.5556,11.6667,11.5278,11.5833,3631500
BA,18 Aug 87,11.5,11.5556,11.4167,11.4444,2864250
BA,19 Aug 87,11.4722,11.6111,11.4444,11.5556,2048850
BA,20 Aug 87,11.5833,11.6111,11.5,11.5556,3281400
BA,21 Aug 87,11.5833,11.5833,11.5,11.5278,2375100
BA,24 Aug 87,11.8889,11.9167,11.75,11.8333,5322150
BA,25 Aug 87,11.8611,11.9167,11.7778,11.8056,3481200
BA,26 Aug 87,11.8611,11.8611,11.7778,11.7778,2834100
BA,27 Aug 87,11.6944,11.8333,11.6944,11.7222,2140650
BA,28 Aug 87,11.7222,11.7222,11.5833,11.5833,2214900
BA,31 Aug 87,11.5278,11.75,11.5278,11.7222,1723500
BA,01 Sep 87,11.6111,11.8056,11.4722,11.4722,1929600
BA,02 Sep 87,11.4444,11.5833,11.1111,11.2778,3477150
BA,03 Sep 87,11.4167,11.4444,11.1111,11.3333,2250900
BA,04 Sep 87,11.3611,11.5,11.1667,11.1667,1234350
BA,08 Sep 87,11.1111,11.1667,10.9167,11.0556,2852550
BA,09 Sep 87,11.0278,11.1111,11.0278,11.0556,1006200
BA,10 Sep 87,11.1111,11.25,11.0833,11.1111,1788750
BA,11 Sep 87,11.1389,11.25,11.1389,11.25,1710900
BA,14 Sep 87,11.3333,11.4167,11.25,11.4167,1607850
BA,15 Sep 87,11.4722,11.4722,11.3611,11.3611,1350450
BA,16 Sep 87,11.3056,11.3611,11.1111,11.1111,964800
BA,17 Sep 87,11.1389,11.1944,11.0556,11.1111,1233000
BA,18 Sep 87,11.1111,11.1667,11.0833,11.0833,1346850
BA,21 Sep 87,11.1389,11.1944,11.0278,11.1667,1301400
BA,22 Sep 87,11.2222,11.4167,11.0556,11.3056,1440000
BA,23 Sep 87,11.3611,11.3889,11.2222,11.2778,1290150
BA,24 Sep 87,11.2778,11.3056,11.1667,11.2222,876600
BA,25 Sep 87,11.2222,11.2778,11.1944,11.2778,924300
BA,28 Sep 87,11.3056,11.5556,11.2778,11.4722,2434950
BA,29 Sep 87,11.4722,11.4722,11.3333,11.3611,1252350
BA,30 Sep 87,11.2222,11.3889,11.2222,11.3056,1582650
BA,01 Oct 87,11.3056,11.3611,11.25,11.2778,1156050
BA,02 Oct 87,11.3611,11.4167,11.3611,11.3611,1289250
BA,05 Oct 87,11.3889,11.4167,11.3056,11.3889,1441350
BA,06 Oct 87,11.3611,11.3889,11.1667,11.1944,1382850
BA,07 Oct 87,11.25,11.2778,11.1111,11.1667,1280700
BA,08 Oct 87,11.1389,11.1389,10.9444,11,1679400
BA,09 Oct 87,10.9722,10.9722,10.8611,10.8889,1092600
BA,12 Oct 87,10.8611,10.8611,10.7778,10.8333,1395450
BA,13 Oct 87,10.8611,10.9167,10.8056,10.8611,1034100
BA,14 Oct 87,10.8056,10.8333,10.6111,10.6944,2223000
BA,15 Oct 87,10.5833,10.6111,10.4167,10.4167,3141900
BA,16 Oct 87,10.3889,10.4167,9.6944,9.6944,6122250
BA,19 Oct 87,9.2778,9.3889,8.5556,8.5556,9127800
BA,20 Oct 87,8.9444,9.3889,7.5556,8.6667,7703550
BA,21 Oct 87,8.9167,9.3333,8.9167,9.2222,5557050
BA,22 Oct 87,8.6389,9.0278,8.1111,8.9444,4057200
BA,23 Oct 87,8.7222,9.0833,8.6944,8.7778,2779650
BA,26 Oct 87,7.9444,8.4167,7.9444,8.25,3834450
BA,27 Oct 87,8.3333,8.5,8,8.0278,3401550
BA,28 Oct 87,7.75,8.3333,7.6667,8.2222,4559400
BA,29 Oct 87,8.2222,8.5,8.1111,8.4444,3363750
BA,30 Oct 87,8.3333,8.6667,8,8.5833,5524650
BA,02 Nov 87,8.5556,8.6389,8.4722,8.5556,4193550
BA,03 Nov 87,8.3333,8.4167,8.2222,8.3333,2592450
BA,04 Nov 87,8.1667,8.3611,8.1111,8.3333,2454300
BA,05 Nov 87,8.1667,8.3333,8.0833,8.1667,3497400
BA,06 Nov 87,8.1389,8.1667,8,8,2738700
BA,09 Nov 87,7.8333,7.9444,7.7778,7.8611,2673900
BA,10 Nov 87,7.5833,7.8889,7.5833,7.8056,3440250
BA,11 Nov 87,7.8333,7.9444,7.6389,7.7222,2414700
BA,12 Nov 87,8.1111,8.1111,7.8056,7.8333,2871450
BA,13 Nov 87,7.8889,8.0278,7.8611,8,2352150
BA,16 Nov 87,8.0833,8.1111,8,8.0833,1602900
BA,17 Nov 87,8.0278,8.0556,7.9722,8.0278,1809000
BA,18 Nov 87,8.0556,8.2222,8,8.2222,1668600
BA,19 Nov 87,8.1667,8.1944,7.9722,8.0556,1038600
BA,20 Nov 87,7.8889,8.1389,7.8611,8.1111,3160800
BA,23 Nov 87,8.0556,8.1111,7.9167,8,1449900
BA,24 Nov 87,8.0833,8.1111,7.9722,8,1402200
BA,25 Nov 87,7.9444,8,7.8889,7.8889,2331450
BA,27 Nov 87,7.8611,7.9444,7.8611,7.8889,1066950
BA,30 Nov 87,7.7778,7.8056,7.6389,7.6389,2371950
BA,01 Dec 87,7.7222,8.0833,7.7222,7.8333,2486700
BA,02 Dec 87,7.8889,8.0278,7.8611,7.9722,1831050
BA,03 Dec 87,7.9444,7.9722,7.7778,7.8056,1929600
BA,04 Dec 87,7.6111,7.8056,7.6111,7.6944,2122200
BA,07 Dec 87,7.6111,7.75,7.5833,7.7222,1687950
BA,08 Dec 87,7.6667,7.8056,7.6667,7.7778,1668600
BA,09 Dec 87,7.7222,7.9444,7.7222,7.8889,2052450
BA,10 Dec 87,7.6667,8.0833,7.6111,8,2758950
BA,11 Dec 87,7.9444,8.0833,7.8889,7.9167,1274400
BA,14 Dec 87,7.9722,8.0278,7.8056,7.8611,1555650
BA,15 Dec 87,7.9722,8.1944,7.9167,8.1667,3059550
BA,16 Dec 87,8.0278,8.3889,8,8.3333,3882600
BA,17 Dec 87,8.3333,8.4167,8.0556,8.0556,2718450
BA,18 Dec 87,8.1667,8.4167,8.0833,8.4167,3131550
BA,21 Dec 87,8.3611,8.7778,8.3611,8.6944,3064050
BA,22 Dec 87,8.8056,8.8056,8.6111,8.7778,3423600
BA,23 Dec 87,8.7222,8.8056,8.6944,8.6944,1548900
BA,24 Dec 87,8.75,8.7778,8.6111,8.6944,701100
BA,28 Dec 87,8.6111,8.6111,8.5,8.5278,1611450
BA,29 Dec 87,8.5,8.5278,8.3889,8.4167,1318500
BA,30 Dec 87,8.3889,8.4722,8.3333,8.3889,1837800
BA,31 Dec 87,8.25,8.3333,8.1944,8.2222,3003750
BA,04 Jan 88,8.3056,8.6667,8.3056,8.6111,2113650
BA,05 Jan 88,8.9444,9,8.8889,8.9444,2797200
BA,06 Jan 88,8.9444,9.3056,8.9167,9.2222,2946150
BA,07 Jan 88,9.1667,9.3611,9.0556,9.3333,2449800
BA,08 Jan 88,9.3333,9.4444,8.6944,8.7222,3763350
BA,11 Jan 88,8.8611,9.0556,8.6944,9.0556,2415600
BA,12 Jan 88,9.1111,9.3056,8.9167,9.2778,2270250
BA,13 Jan 88,9.2778,9.3333,9.1111,9.3333,2304450
BA,14 Jan 88,9.1944,9.3333,9.1944,9.2778,1133100
BA,15 Jan 88,9.5556,9.6111,9.4444,9.5278,3355650
BA,18 Jan 88,9.5278,9.5833,9.5,9.5,1112400
BA,19 Jan 88,9.4444,9.5833,9.3889,9.5278,1938150
BA,20 Jan 88,9.4722,9.5278,9.3056,9.3611,1845450
BA,21 Jan 88,9.3333,9.3333,9.1111,9.2222,1712700
BA,22 Jan 88,9.2778,9.5278,9.2778,9.5278,1096200
BA,25 Jan 88,9.5833,10,9.4444,10,3648600
BA,26 Jan 88,10.0556,10.0556,9.9167,9.9444,4136400
BA,27 Jan 88,9.9167,10.0278,9.7222,9.7778,2841300
BA,28 Jan 88,9.8056,9.9722,9.7778,9.9444,1388250
BA,29 Jan 88,10.0278,10.2222,10,10.1667,2955150
BA,01 Feb 88,10.2778,10.4444,10.1944,10.2778,3654450
BA,02 Feb 88,10.1944,10.25,10.1389,10.2222,1818450
BA,03 Feb 88,10.2222,10.5,10.1389,10.1944,3467700
BA,04 Feb 88,10.2222,10.3333,10.0278,10.25,3646800
BA,05 Feb 88,10.2778,10.2778,10.1667,10.1667,1282500
BA,08 Feb 88,10.1667,10.1667,9.8611,9.9444,1364850
BA,09 Feb 88,9.9167,10.2222,9.9167,10.1667,1998900
BA,10 Feb 88,10.3333,10.5,10.3056,10.4444,3941100
BA,11 Feb 88,10.5,10.5,10.2778,10.4444,3005550
BA,12 Feb 88,10.4444,10.5278,10.3889,10.5278,2779650
BA,16 Feb 88,10.5278,10.6667,10.5278,10.6667,1912950
BA,17 Feb 88,10.75,10.7778,10.5,10.6111,2959200
BA,18 Feb 88,10.5278,10.5556,10.4444,10.4444,1635750
BA,19 Feb 88,10.4444,10.6389,10.3889,10.6389,1689300
BA,22 Feb 88,10.6111,10.6667,10.5556,10.6667,1674900
BA,23 Feb 88,10.6111,10.6667,10.5278,10.6111,1633050
BA,24 Feb 88,10.6389,10.6944,10.6111,10.6389,3051000
BA,25 Feb 88,10.6389,10.8056,10.6111,10.6389,3874500
BA,26 Feb 88,10.6667,10.6944,10.5556,10.5556,983250
BA,29 Feb 88,10.6389,10.6667,10.4722,10.5556,2857500
BA,01 Mar 88,10.5556,10.5556,10.4167,10.4444,1914750
BA,02 Mar 88,10.4444,10.4722,10.1944,10.2222,2459700
BA,03 Mar 88,10.2222,10.3333,10.1111,10.3333,1661400
BA,04 Mar 88,10.25,10.5,10.1944,10.4167,2041200
BA,07 Mar 88,10.4167,10.5833,10.4167,10.5278,1221300
BA,08 Mar 88,10.5,10.6111,10.4722,10.5278,1680300
BA,09 Mar 88,10.5556,10.6389,10.5278,10.5556,1752300
BA,10 Mar 88,10.6111,10.6667,10.5278,10.5833,1617300
BA,11 Mar 88,10.3889,10.5556,10.2778,10.5,1674900
BA,14 Mar 88,10.6111,10.6667,10.5278,10.6389,2118150
BA,15 Mar 88,10.6667,10.8889,10.6389,10.8056,2861100
BA,16 Mar 88,10.8333,10.9167,10.6667,10.7778,3306150
BA,17 Mar 88,10.75,10.8611,10.7222,10.8611,2870550
BA,18 Mar 88,10.9722,11,10.8056,11,3432150
BA,21 Mar 88,10.8611,10.9444,10.7778,10.8333,3400200
BA,22 Mar 88,10.8611,10.8611,10.6944,10.7778,1752750
BA,23 Mar 88,10.75,10.75,10.5278,10.5278,1797750
BA,24 Mar 88,10.3889,10.4167,10.2778,10.3056,2102850
BA,25 Mar 88,10.3611,10.5278,10.3056,10.4444,1780200
BA,28 Mar 88,10.2778,10.3889,10.2222,10.3889,1138950
BA,29 Mar 88,10.4167,10.5278,10.4167,10.4722,1767150
BA,30 Mar 88,10.4444,10.4722,10.3333,10.3333,2601000
BA,31 Mar 88,10.3611,10.3611,10.1667,10.3333,2015550
BA,04 Apr 88,10.2778,10.3611,9.9444,9.9722,1901700
BA,05 Apr 88,10.1111,10.2222,10.0556,10.2222,1243800
BA,06 Apr 88,10.25,10.5833,10.25,10.5,3534750
BA,07 Apr 88,10.5278,10.5556,10.3611,10.3889,1447200
BA,08 Apr 88,10.3611,10.5833,10.3333,10.5278,1694250
BA,11 Apr 88,10.5,10.5556,10.4167,10.5,1321200
BA,12 Apr 88,10.5,10.5833,10.3889,10.5556,2360250
BA,13 Apr 88,10.4722,10.5278,10.3889,10.5278,740700
BA,14 Apr 88,10.3611,10.5,10.1111,10.2222,2164050
BA,15 Apr 88,10.25,10.2778,10,10.25,1532700
BA,18 Apr 88,10.1944,10.1944,10.0833,10.0833,755100
BA,19 Apr 88,10.1389,10.1667,10,10,1259550
BA,20 Apr 88,9.9722,10.0833,9.8889,10,1380150
BA,21 Apr 88,10.0556,10.2222,10.0278,10.0833,1157400
BA,22 Apr 88,10.1389,10.1667,9.9722,10.1389,1220850
BA,25 Apr 88,10.1111,10.5,10.0833,10.4444,1084500
BA,26 Apr 88,10.3889,10.4722,10.3611,10.4167,1159650
BA,27 Apr 88,10.4167,10.5556,10.3889,10.4722,1087650
BA,28 Apr 88,10.5,10.75,10.5,10.7222,1903050
BA,29 Apr 88,10.75,10.75,10.5556,10.6667,1339650
BA,02 May 88,10.6667,10.75,10.6111,10.7222,1346400
BA,03 May 88,10.6667,11.0278,10.6667,10.6667,2529450
BA,04 May 88,11.0278,11.0833,10.9167,10.9167,1815300
BA,05 May 88,10.8333,10.8889,10.7778,10.8056,1088550
BA,06 May 88,10.8333,11.0278,10.8333,10.8889,2758950
BA,09 May 88,10.8056,10.8611,10.7778,10.8056,1719900
BA,10 May 88,10.8056,10.9444,10.8056,10.8611,1845000
BA,11 May 88,10.75,10.8333,10.6667,10.6667,1403550
BA,12 May 88,10.8056,10.8333,10.7222,10.75,1292850
BA,13 May 88,10.9722,11.0556,10.8889,11.0556,1893600
BA,16 May 88,11.0833,11.1667,10.9444,11.1389,2117700
BA,17 May 88,11.25,11.25,11.1389,11.2222,3397050
BA,18 May 88,11.2222,11.25,10.9444,11,3498300
BA,19 May 88,10.8611,10.9722,10.75,10.8889,2365650
BA,20 May 88,10.9722,11.2778,10.9167,11.2222,4487850
BA,23 May 88,11.2778,11.5278,11.2778,11.5278,6939450
BA,24 May 88,11.5556,11.9722,11.5278,11.9722,9959850
BA,25 May 88,11.8889,11.9167,11.8056,11.9167,5346000
BA,26 May 88,11.9167,12,11.8056,11.9444,5386500
BA,27 May 88,11.8611,11.9722,11.8056,11.9167,2174400
BA,31 May 88,11.9167,12.2222,11.8889,12.1667,5224050
BA,01 Jun 88,12.2222,12.3056,12.0556,12.1667,5005350
BA,02 Jun 88,12.0556,12.3333,12.0556,12.2222,3484800
BA,03 Jun 88,12.1944,12.3056,12.1111,12.25,1849050
BA,06 Jun 88,12.1944,12.3889,12.1389,12.3333,2759850
BA,07 Jun 88,12.2222,12.2778,11.9722,12.0833,3004650
BA,08 Jun 88,12.1111,12.25,12.1111,12.1944,3488400
BA,09 Jun 88,12.2222,12.3611,12.1667,12.3056,3816450
BA,10 Jun 88,12.2778,12.5,12.2778,12.4167,3141450
BA,13 Jun 88,12.4444,12.4444,12.25,12.3889,1956600
BA,14 Jun 88,12.5278,12.6111,12.3889,12.5278,4556250
BA,15 Jun 88,12.5278,12.6111,12.4444,12.6111,2367900
BA,16 Jun 88,12.5,12.5,12.0556,12.0556,3474450
BA,17 Jun 88,12.0833,12.2222,12.0278,12.1944,4744800
BA,20 Jun 88,12.0833,12.1389,12,12.1389,862650
BA,21 Jun 88,12.2778,12.4722,12.2222,12.4722,2519100
BA,22 Jun 88,12.75,12.8889,12.7222,12.8611,6689700
BA,23 Jun 88,12.8056,12.8611,12.7222,12.8333,2583000
BA,24 Jun 88,12.8056,12.9167,12.8056,12.8333,2511900
BA,27 Jun 88,12.9167,13.0556,12.8333,12.8333,4699350
BA,28 Jun 88,12.7778,12.8889,12.6111,12.8333,3397500
BA,29 Jun 88,12.8333,12.9444,12.8333,12.9167,3377250
BA,30 Jun 88,12.9722,13.0556,12.9167,13.0556,4608450
BA,01 Jul 88,13.0556,13.1389,13,13.1111,3436650
BA,05 Jul 88,13.0556,13.1667,13.0278,13.1389,2722500
BA,06 Jul 88,13.1389,13.1944,13.0833,13.0833,4916700
BA,07 Jul 88,13.0556,13.1389,13.0278,13.1111,1946250
BA,08 Jul 88,13.0556,13.1111,13.0278,13.0556,1251450
BA,11 Jul 88,13.0556,13.1389,13,13.1111,1937700
BA,12 Jul 88,13.0556,13.0833,13,13.0278,1664550
BA,13 Jul 88,12.9722,13.2222,12.9722,13.2222,1603800
BA,14 Jul 88,13.1389,13.25,13.0556,13.1389,2160900
BA,15 Jul 88,13.1944,13.2222,13.0278,13.1389,1704600
BA,18 Jul 88,13.0833,13.1111,12.8611,12.8889,1569600
BA,19 Jul 88,12.9167,12.9722,12.6667,12.8333,2233800
BA,20 Jul 88,12.8889,12.9167,12.8056,12.9167,954000
BA,21 Jul 88,12.8611,12.8889,12.6667,12.8056,1107000
BA,22 Jul 88,12.7222,12.8611,12.6667,12.7778,1025550
BA,25 Jul 88,12.7222,12.9444,12.4167,12.9444,3962700
BA,26 Jul 88,12.9444,13.2222,12.8889,13.1111,3577050
BA,27 Jul 88,13.1111,13.1667,12.8889,12.9167,1892700
BA,28 Jul 88,12.9444,13.25,12.9167,13.25,2876400
BA,29 Jul 88,13.25,13.4444,13.2222,13.4444,6096150
BA,01 Aug 88,13.4444,14,13.4167,13.8611,8657100
BA,02 Aug 88,13.8889,14,13.8056,13.8889,5234400
BA,03 Aug 88,13.7778,13.9444,13.75,13.8889,1743300
BA,04 Aug 88,13.8056,13.8889,13.7778,13.8889,2171700
