ticker,date,open,high,low,close,volume
NOC,04 Mar 87,22.3125,22.875,22.0625,22.6875,744800
NOC,05 Mar 87,23,23.0625,22.125,22.375,662200
NOC,06 Mar 87,22.25,22.375,21.875,22.25,273000
NOC,09 Mar 87,22.25,22.4375,21.9375,22.4375,305400
NOC,10 Mar 87,22.4375,22.625,22.375,22.4375,463800
NOC,11 Mar 87,22.5,22.5,22.0625,22.375,269600
NOC,12 Mar 87,22.4375,23,22.4375,22.75,646400
NOC,13 Mar 87,23,23.5625,23,23.375,965200
NOC,16 Mar 87,23.375,23.5625,23,23.5,270800
NOC,17 Mar 87,23.5,23.875,23.4375,23.875,550800
NOC,18 Mar 87,24,24.5,23.9375,24.25,876200
NOC,19 Mar 87,24.375,25.3125,24.375,25.25,1196600
NOC,20 Mar 87,25.375,25.5,24.75,24.9375,700400
NOC,23 Mar 87,24.9375,25.3125,24.875,25,564400
NOC,24 Mar 87,24.875,24.9375,24.6875,24.8125,446600
NOC,25 Mar 87,24.625,24.75,24.375,24.375,297000
NOC,26 Mar 87,24.5,24.75,24.5,24.625,525800
NOC,27 Mar 87,24.6875,24.75,24.3125,24.3125,154000
NOC,30 Mar 87,24.125,24.1875,23.8125,24,459000
NOC,31 Mar 87,24.1875,25,24.0625,24.8125,687400
NOC,01 Apr 87,24.875,25.5,24.625,25.5,906400
NOC,02 Apr 87,25.5625,26.0625,25.375,26.0625,597000
NOC,03 Apr 87,26.1875,26.25,25.75,25.875,591600
NOC,06 Apr 87,25.875,26.3125,25.75,25.75,848400
NOC,07 Apr 87,25.4375,25.9375,25.4375,25.625,435200
NOC,08 Apr 87,25.6875,25.75,25.5,25.6875,267000
NOC,09 Apr 87,25.6875,25.6875,25.0625,25.125,490400
NOC,10 Apr 87,24.75,25.1875,24.625,25.1875,318000
NOC,13 Apr 87,25.125,25.1875,24.6875,24.6875,290400
NOC,14 Apr 87,23.875,24.25,22.9375,23.1875,498400
NOC,15 Apr 87,23.3125,23.5625,23.25,23.375,284200
NOC,16 Apr 87,23.5,24.25,23.5,23.8125,417400
NOC,20 Apr 87,24.125,24.1875,23.4375,23.9375,350200
NOC,21 Apr 87,24.0625,24.375,23.5,24.375,284400
NOC,22 Apr 87,24.125,24.5,23.5625,23.5625,285000
NOC,23 Apr 87,23.625,24.3125,23.625,24.0625,341200
NOC,24 Apr 87,23.9375,24.125,23.8125,23.8125,596800
NOC,27 Apr 87,23.9375,23.9375,22.3125,23.125,544400
NOC,28 Apr 87,23.0625,23.0625,22.625,22.75,519600
NOC,29 Apr 87,22.75,22.9375,22.3125,22.375,249000
NOC,30 Apr 87,22.375,22.6875,22.125,22.3125,308000
NOC,01 May 87,22.375,22.625,22.1875,22.375,294000
NOC,04 May 87,22.375,22.6875,22,22.4375,466800
NOC,05 May 87,22.5,22.6875,22.375,22.5625,243600
NOC,06 May 87,22.3125,22.4375,22.0625,22.0625,153800
NOC,07 May 87,22.1875,22.5,22.0625,22.3125,174600
NOC,08 May 87,22.25,22.3125,22,22.125,139800
NOC,11 May 87,22.25,22.5625,22.0625,22.1875,175800
NOC,12 May 87,22.125,22.1875,21.9375,22,290400
NOC,13 May 87,21.9375,22,21.875,21.9375,248000
NOC,14 May 87,21.875,22,21.5625,21.9375,236800
NOC,15 May 87,21.75,22,21.75,21.9375,238000
NOC,18 May 87,21.8125,22,21.4375,22,289400
NOC,19 May 87,22,22.125,21.8125,21.9375,156000
NOC,20 May 87,21.625,21.625,20.8125,21.0625,167600
NOC,21 May 87,21.1875,21.625,21.1875,21.1875,202000
NOC,22 May 87,21.25,21.625,20.9375,21.3125,146400
NOC,26 May 87,21.375,21.9375,21.375,21.9375,57600
NOC,27 May 87,22.0625,22.5,21.75,22.3125,1191800
NOC,28 May 87,22.4375,22.4375,21.8125,22.25,96800
NOC,29 May 87,22.25,22.25,21.5,21.625,191400
NOC,01 Jun 87,21.625,22,21.5,21.9375,336000
NOC,02 Jun 87,21.8125,21.9375,21.625,21.75,158800
NOC,03 Jun 87,21.875,22.4375,21.75,22.3125,483400
NOC,04 Jun 87,22.25,22.4375,22.1875,22.375,69000
NOC,05 Jun 87,22.375,22.375,22.125,22.375,54200
NOC,08 Jun 87,22.125,22.3125,22.125,22.3125,117400
NOC,09 Jun 87,22.375,22.625,22.125,22.5,435200
NOC,10 Jun 87,22.5,22.5625,22,22.1875,120200
NOC,11 Jun 87,22.3125,22.3125,21.8125,21.9375,189200
NOC,12 Jun 87,22.0625,22.375,22,22.125,567200
NOC,15 Jun 87,22.25,22.3125,21.125,21.3125,458200
NOC,16 Jun 87,20.25,20.4375,20,20.3125,1302600
NOC,17 Jun 87,20.4375,20.9375,20.375,20.875,469000
NOC,18 Jun 87,20.875,20.875,20.6875,20.75,228600
NOC,19 Jun 87,20.8125,20.875,20.625,20.6875,417600
NOC,22 Jun 87,20.75,21.1875,20.6875,21,232000
NOC,23 Jun 87,20.875,21.125,20.75,21,152000
NOC,24 Jun 87,20.75,20.9375,20.5,20.6875,217200
NOC,25 Jun 87,20.8125,20.8125,20.6875,20.75,237800
NOC,26 Jun 87,20.9375,20.9375,20.625,20.625,257000
NOC,29 Jun 87,20.5,20.625,20.4375,20.625,145000
NOC,30 Jun 87,20.6875,20.6875,20.375,20.625,164000
NOC,01 Jul 87,20.75,21,20.4375,21,473400
NOC,02 Jul 87,21.0625,21.125,20.9375,20.9375,130200
NOC,06 Jul 87,20.5,20.75,20.5,20.6875,125000
NOC,07 Jul 87,20.75,20.9375,20.75,20.75,144800
NOC,08 Jul 87,20.8125,20.9375,20.8125,20.9375,96600
NOC,09 Jul 87,20.875,21.25,20.875,21.1875,133800
NOC,10 Jul 87,21.1875,21.375,21.1875,21.375,46800
NOC,13 Jul 87,21.375,21.625,21.375,21.5625,181400
NOC,14 Jul 87,21.6875,21.875,21.3125,21.875,614200
NOC,15 Jul 87,22.5,23.4375,22.3125,23.25,1943800
NOC,16 Jul 87,23.75,23.75,23.3125,23.5625,800000
NOC,17 Jul 87,23.5625,23.8125,23.5,23.625,603000
NOC,20 Jul 87,23.5,23.5,23,23.1875,190400
NOC,21 Jul 87,23,23.25,22.9375,23.0625,242600
NOC,22 Jul 87,23.0625,23.1875,22.9375,23.0625,194800
NOC,23 Jul 87,23.1875,23.6875,23.1875,23.625,374400
NOC,24 Jul 87,23.6875,24.25,23.6875,23.9375,199400
NOC,27 Jul 87,23.8125,23.9375,23.75,23.9375,187200
NOC,28 Jul 87,24.25,24.375,24.125,24.3125,178000
NOC,29 Jul 87,24.3125,24.375,24.25,24.3125,249200
NOC,30 Jul 87,24.375,24.375,24.125,24.125,294600
NOC,31 Jul 87,24,24.125,23.875,24,189800
NOC,03 Aug 87,23.9375,24.0625,23.375,23.5625,316600
NOC,04 Aug 87,23.6875,24.0625,23.5625,24,212400
NOC,05 Aug 87,23.875,24.6875,23.8125,24.5625,337600
NOC,06 Aug 87,24.5625,24.875,24.5,24.875,207400
NOC,07 Aug 87,24.75,25.125,24.5625,24.5625,580600
NOC,10 Aug 87,24.625,25.125,24.625,25.125,551600
NOC,11 Aug 87,25,25.375,25,25.375,655600
NOC,12 Aug 87,25.25,25.5,25.1875,25.4375,742800
NOC,13 Aug 87,25.5,25.5625,25.375,25.4375,189800
NOC,14 Aug 87,25.3125,25.375,25,25.125,174000
NOC,17 Aug 87,25.25,25.3125,24.875,25,131400
NOC,18 Aug 87,24.875,24.9375,24.25,24.375,329200
NOC,19 Aug 87,24.375,24.4375,24.25,24.375,308600
NOC,20 Aug 87,24.75,25,24.5625,25,343000
NOC,21 Aug 87,25.125,25.25,24.875,25.0625,644000
NOC,24 Aug 87,24.5,24.75,24.0625,24.5,437400
NOC,25 Aug 87,24.375,24.6875,24.375,24.5,240200
NOC,26 Aug 87,24.25,24.4375,24,24.0625,181400
NOC,27 Aug 87,24.0625,24.3125,24,24.0625,145800
NOC,28 Aug 87,24.125,24.125,24,24,139800
NOC,31 Aug 87,24.125,24.1875,24,24.125,126800
NOC,01 Sep 87,24.125,24.125,23.375,23.625,175200
NOC,02 Sep 87,23.4375,23.5625,22.75,23.125,167200
NOC,03 Sep 87,23.25,23.625,23.1875,23.375,292000
NOC,04 Sep 87,23.25,23.4375,22.75,22.75,147800
NOC,08 Sep 87,22.6875,22.75,22.125,22.4375,228000
NOC,09 Sep 87,22.4375,22.75,22.0625,22.625,482000
NOC,10 Sep 87,22.8125,23.25,22.75,23.1875,212000
NOC,11 Sep 87,23.1875,23.5,23.1875,23.375,81400
NOC,14 Sep 87,23.375,23.5,23.3125,23.4375,96600
NOC,15 Sep 87,23.4375,23.5,23.375,23.375,145000
NOC,16 Sep 87,23.3125,23.625,23.25,23.4375,187600
NOC,17 Sep 87,23.5,23.6875,23.375,23.5625,92400
NOC,18 Sep 87,24.1875,24.1875,23.9375,24,282200
NOC,21 Sep 87,24.0625,24.375,23.75,23.8125,187800
NOC,22 Sep 87,23.8125,24.0625,23.6875,24.0625,326200
NOC,23 Sep 87,24,24.75,23.9375,24.6875,304000
NOC,24 Sep 87,24.6875,24.75,24.3125,24.5625,112200
NOC,25 Sep 87,24.5,24.5,24.25,24.3125,169600
NOC,28 Sep 87,24.375,24.4375,23.75,24,141200
NOC,29 Sep 87,23.875,23.9375,23.5625,23.625,108400
NOC,30 Sep 87,23.625,23.75,23.375,23.375,178600
NOC,01 Oct 87,23.5,24,23.5,24,246400
NOC,02 Oct 87,24.125,24.1875,24,24.1875,290800
NOC,05 Oct 87,23.9375,24.0625,23.8125,23.875,421600
NOC,06 Oct 87,23.875,23.9375,23.5,23.5,308600
NOC,07 Oct 87,23.5625,23.875,23.375,23.75,145600
NOC,08 Oct 87,23.875,24,23.6875,23.875,304200
NOC,09 Oct 87,23.875,23.875,23.6875,23.6875,67800
NOC,12 Oct 87,23.5625,23.75,23.375,23.625,153000
NOC,13 Oct 87,23.9375,23.9375,23.5625,23.9375,90800
NOC,14 Oct 87,23.625,23.6875,23.1875,23.25,268000
NOC,15 Oct 87,23.125,23.3125,22.8125,22.8125,228600
NOC,16 Oct 87,22.8125,22.8125,21.875,22,444000
NOC,19 Oct 87,20,20.875,19,19.25,643400
NOC,20 Oct 87,19.3125,19.9375,17.8125,18.875,438400
NOC,21 Oct 87,19,19.25,18.0625,19.125,1584800
NOC,22 Oct 87,16.5,18.25,16.5,17.625,381000
NOC,23 Oct 87,17,17.4375,16.25,16.5,221800
NOC,26 Oct 87,15.5,15.5625,13.5,14.375,293000
NOC,27 Oct 87,14.75,15.3125,14.1875,14.625,576600
NOC,28 Oct 87,14.3125,14.4375,14.125,14.1875,195400
NOC,29 Oct 87,14.0625,14.75,14.0625,14.5625,234400
NOC,30 Oct 87,14.625,15.625,14.625,15.0625,404400
NOC,02 Nov 87,14.5,15.5,14.25,15.3125,305800
NOC,03 Nov 87,15.4375,16.125,15.125,16.125,608600
NOC,04 Nov 87,15.5,16.125,15.5,15.625,166400
NOC,05 Nov 87,15.3125,15.5,15.125,15.3125,424400
NOC,06 Nov 87,15.1875,15.5,15,15.3125,301000
NOC,09 Nov 87,15.375,15.375,15.0625,15.125,231800
NOC,10 Nov 87,15.125,15.1875,15,15.125,91600
NOC,11 Nov 87,15.25,15.25,15.0625,15.0625,118400
NOC,12 Nov 87,15.1875,15.25,14.875,15,177200
NOC,13 Nov 87,15,15,14.5,14.5,192000
NOC,16 Nov 87,14.5625,14.625,14.5,14.5625,294400
NOC,17 Nov 87,14.5625,14.75,14.5625,14.625,306200
NOC,18 Nov 87,14.6875,14.6875,14.5,14.625,195000
NOC,19 Nov 87,14.5625,14.625,14.5,14.5,161000
NOC,20 Nov 87,14.375,14.625,14.1875,14.25,464000
NOC,23 Nov 87,14.25,14.25,14.0625,14.125,376400
NOC,24 Nov 87,14.1875,14.4375,14.1875,14.1875,208000
NOC,25 Nov 87,14.4375,14.4375,14.0625,14.125,227400
NOC,27 Nov 87,14.125,14.1875,13.9375,14,63800
NOC,30 Nov 87,14.125,14.125,13.25,13.5,270600
NOC,01 Dec 87,13.625,13.6875,13.375,13.4375,236000
NOC,02 Dec 87,13.4375,14.0625,13.3125,13.5,400800
NOC,03 Dec 87,13.8125,13.8125,13.1875,13.4375,489600
NOC,04 Dec 87,13.125,13.1875,13,13,395400
NOC,07 Dec 87,13,13,12.8125,12.9375,286600
NOC,08 Dec 87,12.8125,13.125,12.625,13.0625,420000
NOC,09 Dec 87,13.125,13.5,13.0625,13.4375,187000
NOC,10 Dec 87,13.375,13.375,12.9375,12.9375,257800
NOC,11 Dec 87,13,13.1875,12.75,12.875,299000
NOC,14 Dec 87,12.75,13.125,12.75,13,475400
NOC,15 Dec 87,13.125,13.375,13,13.1875,285800
NOC,16 Dec 87,13.125,13.5,12.875,13.375,307600
NOC,17 Dec 87,13.4375,13.4375,12.8125,12.8125,350600
NOC,18 Dec 87,12.375,12.8125,12.375,12.6875,862200
NOC,21 Dec 87,12.625,12.8125,12.4375,12.4375,288000
NOC,22 Dec 87,12.5,13.3125,12.375,13.1875,463600
NOC,23 Dec 87,13.375,13.5,13.3125,13.375,222800
NOC,24 Dec 87,13.5,13.5625,13.4375,13.4375,187400
NOC,28 Dec 87,13.5,13.5,12.625,12.8125,242600
NOC,29 Dec 87,12.9375,12.9375,12.625,12.6875,178400
NOC,30 Dec 87,12.875,12.9375,12.6875,12.75,285600
NOC,31 Dec 87,12.75,12.875,12.6875,12.75,132800
NOC,04 Jan 88,12.75,13.1875,12.75,13.1875,414200
NOC,05 Jan 88,13.375,14,13,13.0625,514800
NOC,06 Jan 88,13,13.625,12.9375,13.625,445000
NOC,07 Jan 88,13.75,13.9375,13.5,13.9375,298400
NOC,08 Jan 88,13.875,13.875,12.875,12.9375,326200
NOC,11 Jan 88,13.0625,13.375,12.8125,13.3125,175600
NOC,12 Jan 88,13.375,13.75,13.125,13.625,258200
NOC,13 Jan 88,13.8125,14.1875,13.625,14,451200
NOC,14 Jan 88,14.25,15.125,14.125,14.5,502800
NOC,15 Jan 88,14.875,14.9375,14.5625,14.8125,153400
NOC,18 Jan 88,14.375,15.0625,14.1875,15,319800
NOC,19 Jan 88,15,15.1875,14.75,14.9375,103600
NOC,20 Jan 88,14.875,15,14.4375,14.5,115200
NOC,21 Jan 88,14.75,14.75,14.3125,14.5,135600
NOC,22 Jan 88,14.625,14.6875,14.3125,14.5625,120000
NOC,25 Jan 88,14.875,15.1875,14.875,15,183200
NOC,26 Jan 88,15.0625,15.125,14.875,15,233400
NOC,27 Jan 88,14.875,15,14.5,14.875,248200
NOC,28 Jan 88,15,15.6875,15,15.6875,210800
NOC,29 Jan 88,15.6875,16.0625,15.625,16.0625,105600
NOC,01 Feb 88,16.25,16.4375,16.0625,16.0625,186200
NOC,02 Feb 88,16.125,16.125,15.8125,16.0625,68000
NOC,03 Feb 88,16.0625,16.0625,15.1875,15.375,295000
NOC,04 Feb 88,15.5,15.5,15,15,765000
NOC,05 Feb 88,15.125,15.1875,14.8125,15,201800
NOC,08 Feb 88,14.9375,14.9375,14.375,14.625,290000
NOC,09 Feb 88,14.5,14.75,14.4375,14.625,408000
NOC,10 Feb 88,14.5625,14.9375,14.5,14.75,242800
NOC,11 Feb 88,14.75,15,14.625,14.9375,228600
NOC,12 Feb 88,14.8125,15.125,14.6875,14.9375,102600
NOC,16 Feb 88,14.9375,14.9375,14.5625,14.6875,184000
NOC,17 Feb 88,14.6875,14.75,14.3125,14.4375,158000
NOC,18 Feb 88,14.4375,14.5625,14.25,14.4375,117000
NOC,19 Feb 88,14.3125,14.4375,14.1875,14.375,122200
NOC,22 Feb 88,14.3125,14.6875,14.1875,14.5625,159600
NOC,23 Feb 88,14.4375,14.5625,14.3125,14.375,435000
NOC,24 Feb 88,14.25,14.3125,14,14.1875,95800
NOC,25 Feb 88,13.375,13.8125,13.25,13.8125,889000
NOC,26 Feb 88,13.75,13.9375,13.5625,13.75,768600
NOC,29 Feb 88,13.875,14.0625,13.75,14.0625,267000
NOC,01 Mar 88,13.9375,14.875,13.9375,14.625,360000
NOC,02 Mar 88,14.875,15.375,14.625,14.75,502800
NOC,03 Mar 88,14.875,15.375,14.875,15.1875,286600
NOC,04 Mar 88,15.125,15.25,15,15.0625,148200
NOC,07 Mar 88,15.0625,15.125,14.875,15.125,90200
NOC,08 Mar 88,15.0625,15.3125,15.0625,15.25,201400
NOC,09 Mar 88,15.1875,15.3125,14.875,15,348800
NOC,10 Mar 88,15,15.0625,14.875,14.9375,461000
NOC,11 Mar 88,15,15.125,14.875,15.125,205400
NOC,14 Mar 88,15.0625,15.25,15,15,325200
NOC,15 Mar 88,15,15.125,14.625,14.875,140600
NOC,16 Mar 88,14.75,14.9375,14.625,14.9375,164000
NOC,17 Mar 88,14.9375,15.1875,14.8125,15.0625,177200
NOC,18 Mar 88,15.4375,15.625,15.125,15.5,427600
NOC,21 Mar 88,15.5,15.5625,15.3125,15.3125,94200
NOC,22 Mar 88,15.4375,16.125,15.4375,15.8125,148600
NOC,23 Mar 88,15.875,15.875,15.375,15.6875,142800
NOC,24 Mar 88,15.625,15.625,15.0625,15.125,85600
NOC,25 Mar 88,15.1875,15.1875,14.875,14.875,271400
NOC,28 Mar 88,15,15.0625,14.9375,15.0625,61200
NOC,29 Mar 88,15.0625,15.125,15,15,80200
NOC,30 Mar 88,15.125,15.125,15,15,74800
NOC,31 Mar 88,15,15,14.8125,14.9375,99800
NOC,04 Apr 88,15,15.0625,14.625,14.6875,249800
NOC,05 Apr 88,14.8125,14.9375,14.625,14.8125,331200
NOC,06 Apr 88,14.875,15.75,14.75,15.75,144600
NOC,07 Apr 88,15.625,15.8125,15.375,15.5625,147600
NOC,08 Apr 88,15.125,15.375,15.125,15.25,92200
NOC,11 Apr 88,15.4375,15.4375,15.1875,15.375,129600
NOC,12 Apr 88,15.4375,15.5625,15.1875,15.5625,173800
NOC,13 Apr 88,15.375,15.375,15,15,770800
NOC,14 Apr 88,14.75,14.875,14.125,14.25,191200
NOC,15 Apr 88,14.375,14.375,14,14.1875,126200
NOC,18 Apr 88,14.1875,14.1875,13.875,14,642800
NOC,19 Apr 88,14.125,14.375,13.875,13.875,252000
NOC,20 Apr 88,13.875,13.9375,13.6875,13.6875,336800
NOC,21 Apr 88,13.75,14.1875,13.75,13.875,197400
NOC,22 Apr 88,13.875,14.4375,13.875,14.3125,164400
NOC,25 Apr 88,14.1875,14.5,14.1875,14.3125,97400
NOC,26 Apr 88,14.4375,14.8125,14.3125,14.4375,225400
NOC,27 Apr 88,14.5625,14.5625,14.125,14.1875,82400
NOC,28 Apr 88,14.4375,14.4375,14.125,14.125,99600
NOC,29 Apr 88,14.25,14.4375,14.1875,14.375,158800
NOC,02 May 88,14.3125,14.5,14.25,14.5,294800
NOC,03 May 88,14.5625,14.75,14.4375,14.625,107800
NOC,04 May 88,14.75,14.75,14.625,14.6875,245200
NOC,05 May 88,14.625,14.875,14.5625,14.8125,185800
NOC,06 May 88,14.75,14.9375,14.375,14.4375,811000
NOC,09 May 88,14.5,14.5625,14.25,14.3125,179800
NOC,10 May 88,14.3125,14.4375,14.3125,14.4375,110600
NOC,11 May 88,14.25,14.3125,14,14.125,275400
NOC,12 May 88,14.125,14.1875,14.0625,14.125,53400
NOC,13 May 88,14.125,14.375,14.0625,14.3125,77000
NOC,16 May 88,14.1875,14.625,14.1875,14.625,186000
NOC,17 May 88,14.625,14.625,14.1875,14.1875,215200
NOC,18 May 88,14.3125,14.3125,14.125,14.125,163200
NOC,19 May 88,14.25,14.5,14.125,14.4375,97400
NOC,20 May 88,14.4375,14.625,14.4375,14.5625,75200
NOC,23 May 88,14.5,14.5625,14.375,14.5625,172600
NOC,24 May 88,14.375,14.4375,14.3125,14.4375,234000
NOC,25 May 88,14.5,14.5625,14.3125,14.5,81600
NOC,26 May 88,14.375,14.5,14.3125,14.5,127800
NOC,27 May 88,14.4375,14.5,14.375,14.375,33400
NOC,31 May 88,14.375,14.75,14.3125,14.75,147000
NOC,01 Jun 88,14.625,14.6875,14.5625,14.6875,161200
NOC,02 Jun 88,14.5625,14.6875,14.5,14.5,96600
NOC,03 Jun 88,14.625,14.625,14.3125,14.4375,269800
NOC,06 Jun 88,14.5625,14.6875,14.375,14.6875,125800
NOC,07 Jun 88,14.6875,14.75,14.5,14.5,118600
NOC,08 Jun 88,14.5,14.9375,14.5,14.875,93000
NOC,09 Jun 88,14.8125,14.875,14.75,14.8125,171200
NOC,10 Jun 88,14.875,14.9375,14.5625,14.6875,284200
NOC,13 Jun 88,14.8125,14.8125,14.5625,14.75,144200
NOC,14 Jun 88,14.75,15.125,14.75,14.9375,292200
NOC,15 Jun 88,14.75,15.125,14.6875,15.125,271400
NOC,16 Jun 88,15,15.0625,14.6875,14.8125,286600
NOC,17 Jun 88,14.9375,14.9375,14.6875,14.6875,358400
NOC,20 Jun 88,14.6875,14.6875,14.375,14.5625,279000
NOC,21 Jun 88,14.5625,14.625,14.5,14.625,376400
NOC,22 Jun 88,14.5625,14.875,14.5,14.75,360200
NOC,23 Jun 88,14.6875,14.8125,14.5,14.5625,246800
NOC,24 Jun 88,14.6875,14.6875,14.4375,14.4375,72200
NOC,27 Jun 88,14.5,14.5,14.375,14.375,129000
NOC,28 Jun 88,14.4375,14.875,14.375,14.5625,263600
NOC,29 Jun 88,14.625,14.9375,14.5,14.5,232800
NOC,30 Jun 88,14.75,15,14.625,14.9375,265200
NOC,01 Jul 88,15,15,14.6875,14.6875,127600
NOC,05 Jul 88,14.75,15.125,14.625,15.125,415400
NOC,06 Jul 88,15.125,15.125,15,15.0625,298200
NOC,07 Jul 88,15.0625,15.125,14.875,14.9375,237400
NOC,08 Jul 88,14.875,15.0625,14.875,15,164600
NOC,11 Jul 88,15.125,15.3125,14.9375,15.1875,318200
NOC,12 Jul 88,15.25,15.5,15.1875,15.5,468200
NOC,13 Jul 88,15.5,15.8125,15.5,15.75,566600
NOC,14 Jul 88,15.875,16.1875,15.875,16.125,616800
NOC,15 Jul 88,16.125,16.1875,15.6875,15.8125,189200
NOC,18 Jul 88,15.875,15.875,15.5,15.75,126200
NOC,19 Jul 88,15.875,15.875,15.3125,15.5,274200
NOC,20 Jul 88,15.5625,15.5625,15.25,15.3125,215200
NOC,21 Jul 88,15.375,15.4375,15.3125,15.3125,186200
NOC,22 Jul 88,15.25,15.375,15,15.0625,592800
NOC,25 Jul 88,15.1875,15.3125,15,15.25,114400
NOC,26 Jul 88,15.1875,15.25,15.0625,15.1875,140000
NOC,27 Jul 88,15.3125,15.375,15.0625,15.1875,188200
NOC,28 Jul 88,15.25,15.4375,15.25,15.4375,159600
NOC,29 Jul 88,15.375,15.6875,15.375,15.625,246600
NOC,01 Aug 88,15.5,15.5625,15.375,15.5625,131600
NOC,02 Aug 88,15.5,15.625,15.375,15.5,188200
NOC,03 Aug 88,15.5625,15.625,15.5,15.5625,276600
NOC,04 Aug 88,15.5625,15.5625,15.4375,15.5,153400
NOC,05 Aug 88,15.4375,15.5625,15.375,15.4375,220800
NOC,08 Aug 88,15.375,15.4375,15.25,15.25,98000
NOC,09 Aug 88,15.25,15.25,14.875,15,158200
NOC,10 Aug 88,15.0625,15.0625,14.8125,14.9375,513000
NOC,11 Aug 88,15.0625,15.125,14.9375,15.125,296000
NOC,12 Aug 88,15.1875,15.25,15,15,628200
NOC,15 Aug 88,14.9375,15,14.8125,14.8125,87000
NOC,16 Aug 88,14.6875,14.9375,14.625,14.8125,157400
NOC,17 Aug 88,14.875,14.9375,14.8125,14.8125,110600
NOC,18 Aug 88,14.8125,14.875,14.8125,14.8125,148000
NOC,19 Aug 88,14.875,15,14.875,15,110800
NOC,22 Aug 88,15,15.0625,14.9375,14.9375,78400
NOC,23 Aug 88,14.75,14.8125,14.75,14.75,41000
NOC,24 Aug 88,14.75,14.875,14.75,14.875,96000
NOC,25 Aug 88,14.875,14.9375,14.75,14.75,160000
NOC,26 Aug 88,14.75,14.875,14.625,14.625,172600
NOC,29 Aug 88,14.8125,14.8125,14.75,14.8125,93800
NOC,30 Aug 88,14.8125,14.8125,14.625,14.75,145200
NOC,31 Aug 88,14.875,14.9375,14.8125,14.9375,334800
NOC,01 Sep 88,14.875,14.9375,14.75,14.75,151000
NOC,02 Sep 88,14.875,15.0625,14.875,15,181600
NOC,06 Sep 88,15.125,15.125,14.9375,15,115600
NOC,07 Sep 88,15,15,14.8125,14.9375,69600
NOC,08 Sep 88,14.875,15,14.875,14.9375,74400
NOC,09 Sep 88,14.9375,15.25,14.8125,15.1875,185400
NOC,12 Sep 88,15.125,15.25,15,15.125,48200
NOC,13 Sep 88,15.0625,15.125,15,15.125,51800
NOC,14 Sep 88,15.125,15.3125,15,15.1875,104200
NOC,15 Sep 88,15.25,15.25,15.125,15.125,167800
NOC,16 Sep 88,15.0625,15.125,15,15.125,218600
NOC,19 Sep 88,15.125,15.125,14.875,15,116000
NOC,20 Sep 88,15.0625,15.3125,15.0625,15.3125,98000
NOC,21 Sep 88,15.25,15.5625,15,15.125,813800
NOC,22 Sep 88,15.1875,15.1875,15,15.1875,90800
NOC,23 Sep 88,15.0625,15.25,15.0625,15.1875,88200
NOC,26 Sep 88,15.25,15.3125,15.0625,15.1875,99400
NOC,27 Sep 88,15.1875,15.1875,15.0625,15.125,85200
NOC,28 Sep 88,15.125,15.125,14.875,15.125,219200
NOC,29 Sep 88,15.25,15.4375,15.1875,15.4375,99000
NOC,30 Sep 88,15.4375,15.5625,15.375,15.4375,141600
NOC,03 Oct 88,15.5,15.875,15.5,15.8125,155200
NOC,04 Oct 88,15.9375,16,15.75,15.75,173400
NOC,05 Oct 88,15.8125,15.9375,15.6875,15.8125,50600
NOC,06 Oct 88,15.8125,15.8125,15.5625,15.75,89600
NOC,07 Oct 88,15.8125,16.4375,15.75,16.3125,477400
NOC,10 Oct 88,16.25,16.4375,16.0625,16.3125,155000
NOC,11 Oct 88,16.3125,16.625,16.1875,16.5625,148600
NOC,12 Oct 88,16.5625,16.625,16.3125,16.4375,227800
NOC,13 Oct 88,16.375,16.8125,16.3125,16.4375,250800
NOC,14 Oct 88,16.4375,16.4375,16.25,16.4375,99200
NOC,17 Oct 88,16.3125,16.375,16.0625,16.375,111400
NOC,18 Oct 88,16.25,16.4375,16.0625,16.4375,132800
NOC,19 Oct 88,16.5,16.625,16.1875,16.375,278000
NOC,20 Oct 88,16.4375,16.5625,16.3125,16.5625,111600
NOC,21 Oct 88,16.5625,16.6875,16.5,16.625,282800
NOC,24 Oct 88,16.5625,16.625,16.375,16.4375,133400
NOC,25 Oct 88,16.5,16.5625,16.4375,16.5,269600
NOC,26 Oct 88,16.5625,16.5625,16.5,16.5625,88800
NOC,27 Oct 88,16.5,16.5625,16.375,16.5625,132600
NOC,28 Oct 88,16.5625,16.75,16.5,16.6875,279400
NOC,31 Oct 88,16.75,17.4375,16.5625,17.1875,290600
NOC,01 Nov 88,17.1875,17.625,17.1875,17.5,687000
NOC,02 Nov 88,17.5,17.9375,17.4375,17.625,428000
NOC,03 Nov 88,17.875,17.875,17.5,17.5625,291400
NOC,04 Nov 88,17.25,17.5,17.25,17.3125,118000
NOC,07 Nov 88,17.3125,17.3125,17.25,17.25,91600
NOC,08 Nov 88,17.3125,17.5625,17.3125,17.5,256400
NOC,09 Nov 88,17.5,17.6875,17.5,17.5625,133800
NOC,10 Nov 88,17.625,17.625,17.375,17.4375,190400
NOC,11 Nov 88,17.375,17.4375,16.5,16.5,501800
NOC,14 Nov 88,16.5625,16.75,16.1875,16.375,147400
NOC,15 Nov 88,16.5,16.6875,16.375,16.5625,116800
NOC,16 Nov 88,16.5625,16.5625,16.1875,16.375,281000
NOC,17 Nov 88,16.4375,16.4375,15.875,16.25,292600
NOC,18 Nov 88,16.3125,16.375,16.25,16.375,135800
